,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
748,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/63 Newdegate Street ,-35.3141700,149.1024600,townhouse,3,2,2,$730,https://www.auhouseprices.com/sold/view/ACT/331092826/4-63+Newdegate+Street%2C+Deakin+ACT/
749,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Rawson Street ,-35.3196820,149.1048200,house,4,2,2,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/321580120/17+Rawson+Street%2C+Deakin+ACT/
750,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Carmichael Street ,-35.3185190,149.1045600,House,3,2,2,"$1,490,000",https://www.auhouseprices.com/sold/view/ACT/321990120/4+Carmichael+Street%2C+Deakin+ACT/
751,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Hopetoun Circuit ,-35.3156230,149.1094010,House,4,2,0,"$755,000",https://www.auhouseprices.com/sold/view/ACT/321700120/14+Hopetoun+Circuit%2C+Deakin+ACT/
752,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11/161 Strickland Crescent ,-35.3187860,149.0971690,Land,4,2,0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321081220/11-161+Strickland+Crescent%2C+Deakin+ACT/
753,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/25 Nathan Street ,-35.3141920,149.1010990,Land,4,2,0,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321172220/3-25+Nathan+Street%2C+Deakin+ACT/
754,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/25 Macgregor Street ,-35.3169280,149.1015070,townhouse,3,1,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321251220/1-25+Macgregor+Street%2C+Deakin+ACT/
755,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,110 Strickland Crescent ,-35.3196280,149.1035050,house,3,2,4,"$730,000",https://www.auhouseprices.com/sold/view/ACT/321371220/110+Strickland+Crescent%2C+Deakin+ACT/
756,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/25 Macgregor Street ,-35.3169300,149.1015000,townhouse,3,1,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/331792826/1-25+Macgregor+Street%2C+Deakin+ACT/
757,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 De Chair Street ,-35.3147780,149.1035170,house,3,1,1,"$635,000",https://www.auhouseprices.com/sold/view/ACT/321512220/17+De+Chair+Street%2C+Deakin+ACT/
758,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Newdegate Street ,-35.3137800,149.1036280,house,3,2,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/321143220/83+Newdegate+Street%2C+Deakin+ACT/
759,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Robe Street ,-35.3138680,149.1112490,House,3,3,0,"$920,000",https://www.auhouseprices.com/sold/view/ACT/321553220/17+Robe+Street%2C+Deakin+ACT/
760,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Lawley Place ,-35.3203820,149.1007350,House,4,2,0,"$730,000",https://www.auhouseprices.com/sold/view/ACT/321383220/14+Lawley+Place%2C+Deakin+ACT/
761,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/63 Newdegate Street ,-35.3137860,149.1022840,townhouse,3,2,2,"$646,000",https://www.auhouseprices.com/sold/view/ACT/321831220/5-63+Newdegate+Street%2C+Deakin+ACT/
762,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/24a Hopetoun Circuit ,-35.3150080,149.1090340,Land,3,2,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321011220/2-24a+Hopetoun+Circuit%2C+Deakin+ACT/
763,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Fuller Street ,-35.3199650,149.0994490,House,4,2,2,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/321711220/5+Fuller+Street%2C+Deakin+ACT/
764,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/18 Napier Close ,-35.3219633,149.0963192,Land,4,2,2,"$566,000",https://www.auhouseprices.com/sold/view/ACT/321541220/6-18+Napier+Close%2C+Deakin+ACT/
765,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Chermside Street ,-35.3168960,149.1088920,House,5,2,0,"$705,000",https://www.auhouseprices.com/sold/view/ACT/321793220/19+Chermside+Street%2C+Deakin+ACT/
766,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Carrington Street ,-35.3174030,149.1047230,house,4,2,2,"$690,000",https://www.auhouseprices.com/sold/view/ACT/321781220/5+Carrington+Street%2C+Deakin+ACT/
767,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Newdegate Street ,-35.3162680,149.0995060,house,4,2,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/321491220/12+Newdegate+Street%2C+Deakin+ACT/
768,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Norman Street ,-35.3214030,149.0998560,house,3,2,0,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321313220/22+Norman+Street%2C+Deakin+ACT/
769,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Newdegate Street ,-35.3174040,149.0991050,house,5,3,4,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/321524220/7+Newdegate+Street%2C+Deakin+ACT/
770,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,34 MacGregor Street ,-35.3171290,149.1026100,House,3,1,1,"$1,025,000",https://www.auhouseprices.com/sold/view/ACT/321922220/34+MacGregor+Street%2C+Deakin+ACT/
771,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Galway Place ,-35.3221590,149.1041730,House,4,"$933,000",0,"$933,000",https://www.auhouseprices.com/sold/view/ACT/321102220/15+Galway+Place%2C+Deakin+ACT/
772,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Lawley Place ,-35.3212020,149.1009180,Land,4,"$933,000",0,"$980,000",https://www.auhouseprices.com/sold/view/ACT/321802220/22+Lawley+Place%2C+Deakin+ACT/
773,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Barron Street ,-35.3186850,149.1031980,House,3,2,2,"$1,070,000",https://www.auhouseprices.com/sold/view/ACT/321222220/23+Barron+Street%2C+Deakin+ACT/
774,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,82 Stradbroke Street ,-35.3185910,149.1059100,House,3,"$740,000",0,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321632220/82+Stradbroke+Street%2C+Deakin+ACT/
775,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,36 Stonehaven Crescent ,-35.3175680,149.1087380,House,4,3,2,"$792,000",https://www.auhouseprices.com/sold/view/ACT/321474220/36+Stonehaven+Crescent%2C+Deakin+ACT/
776,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Normanby Crescent ,-35.3151830,149.1164600,Land,4,3,2,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/321462220/3+Normanby+Crescent%2C+Deakin+ACT/
777,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,117 Kent Street ,-35.3268980,149.0963570,Land,4,3,2,"$3,795,000",https://www.auhouseprices.com/sold/view/ACT/321872220/117+Kent+Street%2C+Deakin+ACT/
778,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/7 Phipps Close ,-35.3262700,149.0943710,Land,4,3,2,"$3,800,000",https://www.auhouseprices.com/sold/view/ACT/321292220/2-7+Phipps+Close%2C+Deakin+ACT/
779,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/7 Phipps Close ,-35.3262700,149.0943710,Land,4,3,2,"$3,800,000",https://www.auhouseprices.com/sold/view/ACT/321603220/1-7+Phipps+Close%2C+Deakin+ACT/
780,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11/26-28 Napier Close ,-35.3224853,149.0970265,Land,4,3,2,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321023220/11-26-28+Napier+Close%2C+Deakin+ACT/
781,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10/26-28 Napier Close ,-35.3224853,149.0970265,Land,4,3,2,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321843220/10-26-28+Napier+Close%2C+Deakin+ACT/
782,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,43 Stonehaven Crescent ,-35.3181700,149.1109800,house,5,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/331403826/43+Stonehaven+Crescent%2C+Deakin+ACT/
783,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Lehunte Street ,-35.3159670,149.1028790,House,3,"$945,000",0,"$945,000",https://www.auhouseprices.com/sold/view/ACT/321342220/5+Lehunte+Street%2C+Deakin+ACT/
784,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/27 Sate Circle ,-35.3116040,149.1206590,Apartment,3,2,4,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/321052220/5-27+Sate+Circle%2C+Deakin+ACT/
785,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Beauchamp Street ,-35.3226920,149.0991650,House,4,3,2,"$881,000",https://www.auhouseprices.com/sold/view/ACT/321582220/15+Beauchamp+Street%2C+Deakin+ACT/
786,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/84 MacGregor Street ,-35.3158110,149.1082290,Land,4,3,2,"$329,000",https://www.auhouseprices.com/sold/view/ACT/321992220/1-84+MacGregor+Street%2C+Deakin+ACT/
787,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/84 MacGregor Street ,-35.3158110,149.1082290,apartment,2,1,1,"$329,000",https://www.auhouseprices.com/sold/view/ACT/321404220/5-84+MacGregor+Street%2C+Deakin+ACT/
788,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Lehunte Street ,-35.3153400,149.1026300,House,4,3,2,"$1,430,000",https://www.auhouseprices.com/sold/view/ACT/321723220/13+Lehunte+Street%2C+Deakin+ACT/
789,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/78 Macgregor Street ,-35.3152470,149.1087200,house,1,1,1,"$292,500",https://www.auhouseprices.com/sold/view/ACT/331113826/6-78+Macgregor+Street%2C+Deakin+ACT/
790,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/78 Macgregor Street ,-35.3161830,149.1073830,Unit,1,1,1,"$292,500",https://www.auhouseprices.com/sold/view/ACT/321963220/6-78+Macgregor+Street%2C+Deakin+ACT/
791,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Northcote Crescent ,-35.3137340,149.1124970,House,4,1,0,"$1,605,000",https://www.auhouseprices.com/sold/view/ACT/321114220/5+Northcote+Crescent%2C+Deakin+ACT/
792,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Gawler Crescent ,-35.3172170,149.1128410,House,3,1,0,"$760,000",https://www.auhouseprices.com/sold/view/ACT/321814220/5+Gawler+Crescent%2C+Deakin+ACT/
793,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/2 Melbourne Avenue ,-35.3117952,149.1209184,Land,3,1,0,"$875,000",https://www.auhouseprices.com/sold/view/ACT/321234220/2-2+Melbourne+Avenue%2C+Deakin+ACT/
794,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Rawson Street ,-35.3186800,149.1039900,house,3,1,0,"$700,000",https://www.auhouseprices.com/sold/view/ACT/331523826/3+Rawson+Street%2C+Deakin+ACT/
795,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Lawley Place ,-35.3207120,149.1014950,House,3,1,0,"$631,000",https://www.auhouseprices.com/sold/view/ACT/321433220/30+Lawley+Place%2C+Deakin+ACT/
796,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Norman Street ,-35.3208410,149.1003540,House,4,"$711,000",0,"$711,000",https://www.auhouseprices.com/sold/view/ACT/321263220/19+Norman+Street%2C+Deakin+ACT/
797,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/15 Napier Close ,-35.3213720,149.0962900,Land,4,"$711,000",0,"$441,000",https://www.auhouseprices.com/sold/view/ACT/321673220/1-15+Napier+Close%2C+Deakin+ACT/
798,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/25 Nathan Street ,-35.3141920,149.1010990,Unit,2,1,1,"$499,000",https://www.auhouseprices.com/sold/view/ACT/321093220/1-25+Nathan+Street%2C+Deakin+ACT/
799,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,80 Jervois Street ,-35.3175180,149.1076170,house,3,2,2,"$820,000",https://www.auhouseprices.com/sold/view/ACT/321934220/80+Jervois+Street%2C+Deakin+ACT/
800,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,41 Macgregor Street ,-35.3164050,149.1029220,House,3,"$1,000,000",0,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/321644220/41+Macgregor+Street%2C+Deakin+ACT/
801,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Dugan Street ,-35.3187060,149.1108260,house,3,1,1,"$777,500",https://www.auhouseprices.com/sold/view/ACT/321064220/17+Dugan+Street%2C+Deakin+ACT/
802,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Campion Street ,-35.3169959,149.0965421,Land,3,1,1,"$2,310,000",https://www.auhouseprices.com/sold/view/ACT/321354220/4+Campion+Street%2C+Deakin+ACT/
803,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Hopetoun Circuit ,-35.3159550,149.1090060,House,3,2,2,"$702,000",https://www.auhouseprices.com/sold/view/ACT/321764220/17+Hopetoun+Circuit%2C+Deakin+ACT/
804,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/18 Duff Place ,-35.3144530,149.1076940,Land,3,2,2,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321184220/8-18+Duff+Place%2C+Deakin+ACT/
805,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/18 Duff Place ,-35.3144530,149.1076940,Land,3,2,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/321594220/7-18+Duff+Place%2C+Deakin+ACT/
806,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,101 Jervois Street ,-35.3193180,149.1093450,House,4,3,2,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/321395220/101+Jervois+Street%2C+Deakin+ACT/
807,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/78 MacGregor Street ,-35.3161830,149.1073830,apartment,1,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321735220/1-78+MacGregor+Street%2C+Deakin+ACT/
808,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,36 Lawley Street ,-35.3204740,149.1016750,House,6,1,2,"$1,250,000",https://www.auhouseprices.com/sold/view/ACT/321855220/36+Lawley+Street%2C+Deakin+ACT/
809,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Gawler Crescent ,-35.3175850,149.1131570,house,5,2,2,"$957,000",https://www.auhouseprices.com/sold/view/ACT/321246220/1+Gawler+Crescent%2C+Deakin+ACT/
810,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,36 Hopetoun Circuit ,-35.3136450,149.1081840,house,3,1,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/321615220/36+Hopetoun+Circuit%2C+Deakin+ACT/
811,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Thesiger Court ,-35.3171640,149.0960300,Land,3,1,2,"$2,430,000",https://www.auhouseprices.com/sold/view/ACT/321884220/24+Thesiger+Court%2C+Deakin+ACT/
812,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 Hopetoun Circuit ,-35.3140410,149.1083630,Land,3,1,2,"$835,000",https://www.auhouseprices.com/sold/view/ACT/321205220/32+Hopetoun+Circuit%2C+Deakin+ACT/
813,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/13 Napier Close ,-35.3213380,149.0959820,Land,3,1,2,"$382,800",https://www.auhouseprices.com/sold/view/ACT/321946220/2-13+Napier+Close%2C+Deakin+ACT/
814,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Fuller Street ,-35.3196870,149.0994480,House,4,"$990,000",0,"$990,000",https://www.auhouseprices.com/sold/view/ACT/321656220/3+Fuller+Street%2C+Deakin+ACT/
815,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,89 Buxton Street ,-35.3187360,149.1079850,House,4,1,2,"$925,000",https://www.auhouseprices.com/sold/view/ACT/321776220/89+Buxton+Street%2C+Deakin+ACT/
816,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,31 Rawson Street ,-35.3209230,149.1061530,House,3,1,2,"$1,030,000",https://www.auhouseprices.com/sold/view/ACT/321486220/31+Rawson+Street%2C+Deakin+ACT/
817,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,33 Grey Street ,-35.3133880,149.1088120,Land,3,1,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/321896220/33+Grey+Street%2C+Deakin+ACT/
818,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,34 Fergusson Crescent ,-35.3156930,149.1102300,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331353826/34+Fergusson+Crescent%2C+Deakin+ACT/
819,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/6 Thesiger Court ,-35.3178380,149.0945460,Land,3,1,1,"$218,556",https://www.auhouseprices.com/sold/view/ACT/321905220/5-6+Thesiger+Court%2C+Deakin+ACT/
820,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/6 Thesiger Court ,-35.3178380,149.0945460,Land,3,1,1,"$222,759",https://www.auhouseprices.com/sold/view/ACT/321325220/4-6+Thesiger+Court%2C+Deakin+ACT/
821,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,75 Newdegate Street ,-35.3138750,149.1032260,House,3,2,2,"$915,000",https://www.auhouseprices.com/sold/view/ACT/321035220/75+Newdegate+Street%2C+Deakin+ACT/
822,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/2 Melbourne Avenue ,-35.3116040,149.1206590,Land,3,2,2,"$869,380",https://www.auhouseprices.com/sold/view/ACT/321155220/4-2+Melbourne+Avenue%2C+Deakin+ACT/
823,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Nathan Street ,-35.3150170,149.1013830,House,4,"$1,210,000",0,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/321275220/17+Nathan+Street%2C+Deakin+ACT/
824,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Northcote Crescent ,-35.3129080,149.1122660,House,4,3,0,"$1,800,000",https://www.auhouseprices.com/sold/view/ACT/321975220/4+Northcote+Crescent%2C+Deakin+ACT/
825,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/39 Geils Court ,-35.3157970,149.0968950,Land,4,3,0,"$1,260,000",https://www.auhouseprices.com/sold/view/ACT/321706220/1-39+Geils+Court%2C+Deakin+ACT/
826,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/6 Thesiger Court ,-35.3178380,149.0945460,Land,4,3,0,"$680,886",https://www.auhouseprices.com/sold/view/ACT/321416220/3-6+Thesiger+Court%2C+Deakin+ACT/
827,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/6 Thesiger Court ,-35.3177216,149.0946261,Land,4,3,0,"$278,799",https://www.auhouseprices.com/sold/view/ACT/321536220/6-6+Thesiger+Court%2C+Deakin+ACT/
828,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,93 Strickland Crescent ,-35.3215900,149.1044200,house,3,3,2,,https://www.auhouseprices.com/sold/view/ACT/331063826/93+Strickland+Crescent%2C+Deakin+ACT/
829,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,86 Dominion Circuit ,-35.3129400,149.1144230,House,4,3,0,"$2,075,000",https://www.auhouseprices.com/sold/view/ACT/321445220/86+Dominion+Circuit%2C+Deakin+ACT/
830,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,16 Carrington Street ,-35.3172330,149.1034080,Land,4,3,0,"$799,000",https://www.auhouseprices.com/sold/view/ACT/321565220/16+Carrington+Street%2C+Deakin+ACT/
831,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/26 Barron Street ,-35.3183640,149.1027080,Land,4,3,0,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321685220/2-26+Barron+Street%2C+Deakin+ACT/
832,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,82 Dominion Circuit ,-35.3133000,149.1150460,house,4,2,2,"$1,900,000",https://www.auhouseprices.com/sold/view/ACT/321366220/82+Dominion+Circuit%2C+Deakin+ACT/
833,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,38 Grey Street ,-35.3128710,149.1081060,Land,4,2,2,"$6,000,000",https://www.auhouseprices.com/sold/view/ACT/321006220/38+Grey+Street%2C+Deakin+ACT/
834,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 MacGregor Street ,-35.3171840,149.1024030,House,3,"$665,000",0,"$665,000",https://www.auhouseprices.com/sold/view/ACT/321126220/32+MacGregor+Street%2C+Deakin+ACT/
835,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10/18 Duff Place ,-35.3144530,149.1076940,Land,3,"$665,000",0,"$140,000",https://www.auhouseprices.com/sold/view/ACT/321826220/10-18+Duff+Place%2C+Deakin+ACT/
836,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/13 Napier Close ,-35.3213380,149.0959820,Land,3,"$665,000",0,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321076220/8-13+Napier+Close%2C+Deakin+ACT/
837,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Fuller Street ,-35.3202320,149.0994540,house,5,2,1,"$845,000",https://www.auhouseprices.com/sold/view/ACT/331823646/7+Fuller+Street%2C+Deakin+ACT/
838,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,99 Strickland Crescent ,-35.3211000,149.1038790,house,4,2,2,"$790,000",https://www.auhouseprices.com/sold/view/ACT/331914646/99+Strickland+Crescent%2C+Deakin+ACT/
839,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10/2 King Street ,-35.3225908,149.0935057,Land,4,2,2,"$325,000",https://www.auhouseprices.com/sold/view/ACT/331682646/10-2+King+Street%2C+Deakin+ACT/
840,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Nathan Street ,-35.3152040,149.1014730,House,4,2,3,"$1,650,000",https://www.auhouseprices.com/sold/view/ACT/331392646/15+Nathan+Street%2C+Deakin+ACT/
841,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,95 Strickland Crescent ,-35.3214580,149.1041370,House,4,2,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/331243646/95+Strickland+Crescent%2C+Deakin+ACT/
842,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/18 Napier Close ,-35.3219633,149.0963192,Land,4,2,2,"$280,000",https://www.auhouseprices.com/sold/view/ACT/331653646/5-18+Napier+Close%2C+Deakin+ACT/
843,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19/161 Strickland Crescent ,-35.3187860,149.0971690,Land,4,2,2,"$345,000",https://www.auhouseprices.com/sold/view/ACT/331624646/19-161+Strickland+Crescent%2C+Deakin+ACT/
